2014-11-07,45.0,45.175,44.32,44.82,163487.0,0.0,1.0,45.0,45.175,44.32,44.82,163487.0
2014-11-06,44.92,45.5138,44.74,44.97,219619.0,0.0,1.0,44.92,45.5138,44.74,44.97,219619.0
2014-11-05,45.06,45.235,44.8,45.02,172698.0,0.0,1.0,45.06,45.235,44.8,45.02,172698.0
2014-11-04,45.17,45.53,44.74,44.96,240124.0,0.0,1.0,45.17,45.53,44.74,44.96,240124.0
2014-11-03,44.35,45.86,44.05,45.33,394829.0,0.0,1.0,44.35,45.86,44.05,45.33,394829.0
