2014-11-07,2.19,2.22,2.14,2.16,267099.0,0.0,1.0,2.19,2.22,2.14,2.16,267099.0
2014-11-06,2.29,2.29,2.17,2.17,105774.0,0.0,1.0,2.29,2.29,2.17,2.17,105774.0
2014-11-04,2.23,2.31,2.23,2.3,190511.0,0.0,1.0,2.23,2.31,2.23,2.3,190511.0
2014-11-03,2.14,2.27,2.14,2.25,207504.0,0.0,1.0,2.14,2.27,2.14,2.25,207504.0
