2014-11-07,9.72,9.83,9.6968,9.8,1993474.0,0.0,1.0,9.72,9.83,9.6968,9.8,1993474.0
2014-11-06,9.69,9.785,9.67,9.76,1927746.0,0.0,1.0,9.69,9.785,9.67,9.76,1927746.0
2014-11-04,9.6,9.62,9.49,9.58,1292764.0,0.0,1.0,9.6,9.62,9.49,9.58,1292764.0
2014-11-03,9.62,9.74,9.57,9.62,1907167.0,0.0,1.0,9.62,9.74,9.57,9.62,1907167.0
