2014-11-07,22.04,22.87,21.71,22.56,173597.0,0.0,1.0,22.04,22.87,21.71,22.56,173597.0
2014-11-06,21.08,22.22,20.86,22.17,197906.0,0.0,1.0,21.08,22.22,20.86,22.17,197906.0
2014-11-04,22.2,22.2,20.33,20.62,317956.0,0.0,1.0,22.2,22.2,20.33,20.62,317956.0
2014-11-03,22.07,22.31,21.628,22.19,181011.0,0.0,1.0,22.07,22.31,21.628,22.19,181011.0
