2014-11-07,20.75,20.75,19.77,20.35,140611.0,0.0,1.0,20.75,20.75,19.77,20.35,140611.0
2014-11-06,21.38,21.38,20.443,20.8,78404.0,0.0,1.0,21.38,21.38,20.443,20.8,78404.0
2014-11-05,22.5,22.78,20.77,21.27,127896.0,0.0,1.0,22.5,22.78,20.77,21.27,127896.0
2014-11-04,22.85,22.88,22.13,22.27,140410.0,0.0,1.0,22.85,22.88,22.13,22.27,140410.0
2014-11-03,21.85,23.96,21.23,22.89,186013.0,0.0,1.0,21.85,23.96,21.23,22.89,186013.0
