2014-11-07,5.96,5.99,5.84,5.86,1527596.0,0.0,1.0,5.96,5.99,5.84,5.86,1527596.0
2014-11-06,6.02,6.1,5.91,5.94,1162715.0,0.0,1.0,6.02,6.1,5.91,5.94,1162715.0
2014-11-05,5.99,6.06,5.94,6.05,1753815.0,0.0,1.0,5.99,6.06,5.94,6.05,1753815.0
2014-11-04,5.78,5.99,5.78,5.97,1427661.0,0.0,1.0,5.78,5.99,5.78,5.97,1427661.0
2014-11-03,5.68,5.93,5.622,5.82,1585010.0,0.0,1.0,5.68,5.93,5.622,5.82,1585010.0
