2014-11-07,78.17,79.84,78.0,79.55,451136.0,0.0,1.0,78.17,79.84,78.0,79.55,451136.0
2014-11-06,76.11,78.46,76.11,78.405,516665.0,0.0,1.0,76.11,78.46,76.11,78.405,516665.0
2014-11-05,76.0,77.61,74.54,77.06,585923.0,0.0,1.0,76.0,77.61,74.54,77.06,585923.0
2014-11-04,78.01,78.4,77.39,77.45,470486.0,0.0,1.0,78.01,78.4,77.39,77.45,470486.0
2014-11-03,78.46,79.0,77.81,78.05,339718.0,0.0,1.0,78.46,79.0,77.81,78.05,339718.0
