2014-11-07,171.95,172.57,171.075,172.34,219165.0,0.0,1.0,171.95,172.57,171.075,172.34,219165.0
2014-11-06,172.23,172.91,171.3,172.14,260163.0,0.0,1.0,172.23,172.91,171.3,172.14,260163.0
2014-11-05,172.0,172.99,171.2,172.65,214382.0,0.0,1.0,172.0,172.99,171.2,172.65,214382.0
2014-11-04,170.76,171.88,170.02,171.55,177297.0,0.0,1.0,170.76,171.88,170.02,171.55,177297.0
2014-11-03,171.47,171.68,169.76,170.71,236391.0,0.0,1.0,171.47,171.68,169.76,170.71,236391.0
