2014-11-07,100.78,101.21,98.12,98.99,2539879.0,0.0,1.0,100.78,101.21,98.12,98.99,2539879.0
2014-11-06,99.98,101.9,99.91,101.34,2010238.0,0.0,1.0,99.98,101.9,99.91,101.34,2010238.0
2014-11-04,99.89,101.27,99.48,101.02,3344360.0,0.0,1.0,99.89,101.27,99.48,101.02,3344360.0
2014-11-03,99.75,100.64,99.38,99.73,1644740.0,0.0,1.0,99.75,100.64,99.38,99.73,1644740.0
