2014-11-07,28.84,28.85,28.57,28.84,355800.0,0.0,1.0,28.84,28.85,28.57,28.84,355800.0
2014-11-06,28.66,28.818,28.37,28.77,241163.0,0.0,1.0,28.66,28.818,28.37,28.77,241163.0
2014-11-05,28.67,28.76,28.32,28.47,256044.0,0.0,1.0,28.67,28.76,28.32,28.47,256044.0
2014-11-04,28.27,28.45,27.95,28.36,224534.0,0.0,1.0,28.27,28.45,27.95,28.36,224534.0
2014-11-03,28.74,29.12,28.35,28.47,297639.0,0.0,1.0,28.74,29.12,28.35,28.47,297639.0
