2014-11-07,38.32,38.69,38.24,38.43,1056686.0,0.0,1.0,38.32,38.69,38.24,38.43,1056686.0
2014-11-06,38.21,38.61,37.8,38.38,918570.0,0.0,1.0,38.21,38.61,37.8,38.38,918570.0
2014-11-04,38.0,38.1325,37.69,37.84,704557.0,0.0,1.0,38.0,38.1325,37.69,37.84,704557.0
2014-11-03,37.75,38.19,37.66,37.94,741890.0,0.0,1.0,37.75,38.19,37.66,37.94,741890.0
