2014-11-07,0.7099,0.74,0.7022,0.73,768108.0,0.0,1.0,0.7099,0.74,0.7022,0.73,768108.0
2014-11-06,0.7116,0.7322,0.7116,0.716,284868.0,0.0,1.0,0.7116,0.7322,0.7116,0.716,284868.0
2014-11-05,0.71,0.74,0.7035,0.721,1157603.0,0.0,1.0,0.71,0.74,0.7035,0.721,1157603.0
2014-11-04,0.7018,0.73,0.691,0.71,515252.0,0.0,1.0,0.7018,0.73,0.691,0.71,515252.0
2014-11-03,0.715,0.72,0.7,0.7031,607125.0,0.0,1.0,0.715,0.72,0.7,0.7031,607125.0
