2014-11-07,12.48,12.5599,12.26,12.44,63844.0,0.0,1.0,12.48,12.5599,12.26,12.44,63844.0
2014-11-06,12.38,12.56,12.27,12.46,52186.0,0.0,1.0,12.38,12.56,12.27,12.46,52186.0
2014-11-04,12.63,12.84,12.15,12.51,126864.0,0.0,1.0,12.63,12.84,12.15,12.51,126864.0
2014-11-03,13.09,13.4484,12.74,12.76,82350.0,0.0,1.0,13.09,13.4484,12.74,12.76,82350.0
